#	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48	ZT52	ZT56	ZT60	ZT64
"1700001O22Rik"	-1.3753209105391	-1.45670296443405	-1.65939322781619	-1.70938061925224	-1.58222127108816	-1.43436831273383	-1.44404821968296	-1.44883099480615	-1.64401769095003	-1.47698326515608	-1.41567359325555	-1.44270893467703
"1700001P01Rik"	-2.16914932421191	-2.21936042484102	-2.26156829852434	-2.30285344969743	-2.13924732699079	-2.23053549889327	-2.11902614873767	-2.03999554542547	-2.23731548679528	-2.04939592381461	-2.2341993961012	-2.00209094377
"1700007K13Rik"	-2.01821191789246	-2.25674244713581	-2.08697344882388	-2.22900466753157	-2.1715392271346	-1.87964032918965	-2.11512808665808	-2.05071520129363	-2.37535765637906	-2.14393704081359	-2.17414166447603	-2.03267730415741
"1700009J07Rik"	-2.12539656129076	-2.26268378889565	-2.27099225332528	-2.21813598487928	-2.33804044507056	-2.21626148419459	-2.17673601113193	-2.24185359691111	-2.10120163740372	-2.21908549187642	-2.17284013194809	-2.15193973249518
"1700010I14Rik"	-2.32421427788755	-2.35630658291546	-2.3761380496078	-2.1869819933736	-2.37196773723837	-2.39663863207937	-2.43850754443849	-2.26648270929198	-2.272890031215	-2.27557096171732	-2.40754397363069	-2.3429106979136
"1700012A03Rik"	-2.55215126771719	-2.77128888838727	-2.78731048168896	-2.637877065838	-2.69511884239559	-2.69528247275971	-2.63427433109834	-2.60231871435049	-2.62565752969958	-2.79435668912761	-2.62812176221144	-2.55614418256104
"1700012B09Rik"	-1.66681861044052	-1.6832062153124	-1.65051962687136	-1.61243666525254	-1.64318803005861	-1.42519716002629	-1.59161320026663	-1.41615454178399	-1.86012706766293	-1.56729556550125	-1.61604516526389	-1.22911429072011
"1700013G24Rik"	-1.51574588006141	-1.71107711913394	-2.05409163570819	-1.69191821344375	-1.87284975531321	-1.72413175482724	-1.45626776777161	-1.58914071557308	-1.45249903636153	-1.54741293375071	-1.6305255547348	-1.39913005490948
"1700016H13Rik"	-2.55569941253261	-2.53078232946084	-2.60248898507996	-2.57800646546662	-2.39078093461311	-2.55119216056756	-2.27251742639898	-2.33001582650938	-2.57029769916431	-2.29921301048426	-2.48271347325175	-2.52216984854031
"1700016K19Rik"	-2.5098812287499	-2.51750994611191	-2.31983998592592	-2.44501537520537	-2.55306658719464	-2.57208594610455	-2.40495494400337	-2.47245416865411	-2.64001243261935	-2.36645778906363	-2.54505594105926	-2.34726093315174
"1700018B08Rik"	-1.0750834862146	-1.08065786764155	-1.14924648878814	-1.06799231140487	-1.22674204445295	-1.019137808221	-1.01016752660033	-1.03239175779829	-1.00937590508001	-1.17609035796756	-0.827756952407965	-0.769698640769742
"1700018B24Rik"	-1.92218141783028	-1.96017468637371	-1.96137563249025	-1.83705316585474	-1.74141548413379	-1.90796022116751	-1.95447532255077	-1.73974116925647	-2.01898873589454	-1.93766670826605	-1.94182502756264	-1.81571757401643
"1700019D03Rik"	-2.09238546420902	-2.16833246754401	-2.21995356633315	-2.12407859798327	-2.16369605224071	-2.15384077329405	-2.14258496403389	-2.03951911979575	-2.08103185406628	-2.17667585167427	-2.05332760729431	-2.1000201460327
"1700019M22Rik"	-2.39686187332826	-2.38558332957297	-2.35989798959501	-2.11069065585486	-2.44386700778954	-2.21262189615838	-2.19551638316689	-2.3102569410845	-2.53295434879147	-2.24405325868248	-2.22100152313171	-2.18162706591707
"1700019N19Rik"	-1.50966312361499	-1.41403559949354	-1.33067909943074	-1.54732861207163	-1.31287361268529	-1.55213569382789	-1.48018264247923	-1.31281371761213	-1.34745767315271	-1.37752328122378	-1.20035483721277	-1.32342444637995
"1700020D05Rik"	-2.81700905865921	-2.6395721855197	-2.68148962718925	-2.63461868848323	-2.81139735952203	-2.57580041208804	-2.59844255430569	-2.59542438977587	-2.68092162086487	-2.59094689688014	-2.68490323208043	-2.4587039078249
"1700020L24Rik"	0.345130527401473	0.284439342222395	0.105997454691938	0.372434289954633	0.297829423466242	0.390333058437958	0.424167429454188	0.303382911247927	0.173416838802837	0.354044263692126	0.263610912482546	0.459458648887412
"1700020N01Rik"	-2.50400657242364	-2.44024691224587	-2.348792572251	-2.28650295139277	-2.40877424111913	-2.36740278413682	-2.36926607728053	-2.47012680106691	-2.3416343058201	-2.22748579340707	-2.26677640829849	-2.31424913284746
"1700021F05Rik"	3.22754138788565	3.2227888335155	3.59079034170555	3.22390750296433	2.97852980901445	3.00895830108765	3.1512011705771	3.06267340949474	3.20338461855111	3.14334359763282	3.19755502288048	3.21978434579676
"1700021F07Rik"	-1.61035672982221	-1.58220864165024	-1.51222824298701	-1.56898608724258	-1.4634970514362	-1.54051094281096	-1.65668512443724	-1.57791680682059	-1.52865962751364	-1.56065075577842	-1.59939370157674	-1.49650310296766
"1700025F22Rik"	-2.94315304889601	-2.82846066325962	-2.85022273727103	-2.85066443086834	-2.84739720353961	-3.01413504944419	-2.9699512893079	-2.83169862958119	-2.874013138745	-2.88109819534459	-2.68693036074282	-2.79404902629008
"1700025G04Rik"	-0.805720767819715	-0.931333714997002	-0.773173922186642	-0.802646419973787	-0.699550645738871	-0.824306462777082	-0.769307676151988	-0.621420611872035	-0.961442644371087	-0.655572984190329	-0.723752190887612	-0.724960515556503
"1700028P14Rik"	-2.4963351336439	-2.35646804920164	-2.27047552198485	-2.29148328358412	-2.44834828592578	-2.35147381702178	-2.26197989204309	-2.35451021363763	-2.30246590011167	-2.09649482964452	-2.28890432656094	-2.34123730568481
"1700029H14Rik"	-1.95118600579493	-1.99476670214549	-1.9907121483561	-1.94305453187743	-1.82446896803702	-1.95697136912167	-2.23148032143853	-1.93366647371159	-2.31206783675924	-1.88951654956576	-2.35731763792347	-2.0019392108525
"1700029I15Rik"	-0.891908888912916	-0.97197306967016	-0.912923862676271	-0.612664266701416	-1.09160151613495	-0.876500658327858	-1.09717330871382	-0.803027393417185	-0.790354019228553	-0.761835652550396	-0.803915465444313	-0.918595598290463
"1700029M20Rik"	-1.75492737618648	-1.82973849316123	-1.90125798128473	-1.71724494710248	-1.85072399354947	-1.67953310765464	-1.78381471451876	-1.77460281142901	-1.81052791570827	-1.79496670945845	-1.87681409671494	-1.52047477464264
"1700030J22Rik"	-2.32360683320307	-2.61807895327528	-2.32542801396232	-2.65176891468331	-2.58142842302878	-2.41329102806666	-2.60523966734294	-2.52615377496458	-2.51457682785624	-2.46973650231247	-2.5981790113606	-2.4182914129918
"1700030K09Rik"	-0.447008765307741	-0.289870223528101	-0.34821827173596	-0.302162606915955	-0.370253296534536	-0.263586910084112	-0.574749743963739	0.0531718979669993	-0.346831074925593	0.0494390668610478	-0.436234843929714	-0.210101248457501
"1700034E13Rik"	-1.85832826392584	-1.80763812629567	-1.88647997230359	-1.79530288778561	-1.75650637352665	-1.63175887969211	-1.85214707168968	-1.65996430451389	-1.79306744669414	-1.77337902976654	-1.80498455790345	-1.78354744708436
"1700034J05Rik"	-2.80045535915542	-2.79644591122937	-2.68565666328153	-2.70225736891819	-2.81989835136315	-2.68842765715653	-2.53955301424678	-2.67795027523045	-2.59838064651974	-2.64174130974985	-2.5001827027067	-2.61021026112581
"1700037H04Rik"	-0.48728111995069	-0.302762908793453	-0.345703642745842	-0.339463842664532	-0.359066526100968	-0.303703342680353	-0.317757710628164	-0.228023356094893	-0.485484274534827	-0.231502679960844	-0.271089595724963	-0.142369455497612
