#	ZT2	ZT6	ZT10	ZT14	ZT18	ZT22	ZT26	ZT30	ZT34	ZT38	ZT42	ZT46
"1700001O22Rik"	-2.0262935131223	-1.59035509961562	-1.4786016045336	-1.83572168491467	-1.63590219331917	-1.57986644410344	-1.36943952541472	-1.23966826176763	-1.3415811343575	-1.63267831817832	-1.37613030383118	-1.68358367928244
"1700001P01Rik"	-3.41368633188526	-3.32288926490686	-2.81937904004342	-3.40828518943551	-3.17808117846491	-2.98210213094133	-3.25969716448047	-3.32545603809122	-3.25405810615106	-3.45682753279214	-3.31793797599985	-3.2362642023329
"1700007K13Rik"	-2.83068570202824	-2.69568187437278	-2.77552252754472	-2.56716104016106	-2.19808598608013	-2.95263317793846	-2.46312469350668	-2.56339537682581	-2.72626348120476	-2.77367822306324	-2.89762402867624	-2.86572246122897
"1700009J07Rik"	-2.22416140650922	-2.57786130067162	-2.18245408844073	-2.26303189904432	-2.27874286474122	-2.40521498019898	-1.87516819948436	-2.32592081769325	-2.43788726646153	-2.21054881462117	-2.40305961649747	-2.43592829326912
"1700010I14Rik"	-2.30919719269329	-2.62719890130929	-2.58495575795419	-2.57083315489119	-2.71586385167881	-2.38778933192288	-2.6304846554036	-2.60829960035623	-2.57574364635203	-2.52779410232343	-2.70286821451794	-2.58819118554152
"1700012A03Rik"	-2.92005327797891	-2.75870695528055	-2.96924553103714	-2.90315937271261	-2.90926628674791	-2.8326289811268	-2.7743073077197	-2.82937359271416	-2.85944297745187	-2.77078428647552	-2.54536263117243	-2.70556496762051
"1700012B09Rik"	-3.31169161496687	-3.22128731029567	-3.05633780544644	-3.3950934672407	-3.24076218845229	-3.20482452140243	-3.13024027638661	-3.25048556558422	-3.31494311178228	-3.25543879134292	-3.22277894535828	-3.1244208379082
"1700013G24Rik"	-1.70848960064402	-1.8259955956035	-1.64334098870117	-1.97811486132877	-1.99396929926218	-2.02994347839517	-1.7278286600273	-1.72285415027824	-1.67130616357385	-1.62463408977501	-1.59739910372515	-1.98419518089237
"1700016H13Rik"	-2.80305233610866	-2.51491845217975	-2.54803342633053	-3.01617148242807	-2.73634669427896	-2.86544454856037	-2.52569543448901	-2.79250324971189	-2.81360747263912	-2.67951738368101	-2.38161123201483	-2.76285661441697
"1700016K19Rik"	-1.4242241011336	-0.981991217974345	-0.811174834199356	-1.34588054465253	-1.14254313588818	-1.08519652517012	-0.901550586256644	-0.87609813250622	-0.735053018973463	-1.22082047320154	-0.77147277732258	-1.05146223288172
"1700018B08Rik"	-1.1406332376585	-1.08425891023578	-1.10690278128389	-1.35497813487847	-0.900953188423911	-0.974287487312523	-0.916965206352816	-0.661624350401955	-1.09830060661285	-0.849469524495297	-0.984274626316591	-1.27841312892895
"1700018B24Rik"	-2.65217346580063	-2.54250255375403	-2.42671759619661	-2.89443796867166	-2.52797588210002	-2.60288605697571	-2.38395202851466	-2.48111928453807	-2.52509355479582	-2.42318778389021	-1.9869243202116	-2.49693135969041
"1700019D03Rik"	-3.41212507257457	-3.39441896446773	-3.35917334015694	-3.56635914605334	-3.28614896841068	-3.30937522889864	-3.45923191127582	-3.3058262440216	-3.13076337864906	-3.27889797756322	-3.48562429044747	-3.24820662588571
"1700019M22Rik"	-4.28089578873547	-4.12154666154004	-3.86214923214649	-3.99449787784102	-3.89468800154467	-3.56023768169489	-3.99272328092601	-3.82769090727065	-4.17853036806248	-3.83989319087878	-4.23299336967733	-4.01141505946255
"1700019N19Rik"	-3.01576511120536	-2.87019879404905	-2.9228087283565	-2.8100897453196	-2.89534043484948	-3.32951701944001	-2.82859640132692	-3.00576905913417	-2.93568607140046	-2.84243904508768	-2.98699362320885	-3.23979624002319
"1700020D05Rik"	-1.26512535583789	-1.28188525131069	-1.15707660774092	-1.44578664057059	-1.30470249136704	-1.12041063576111	-1.28144032032877	-1.35130690106415	-1.43822743352657	-0.932986456597478	-1.30571398586404	-1.17363270367769
"1700020L24Rik"	-1.58524676564077	-1.68985265065511	-1.45994789106148	-1.70673851643794	-1.64283231388054	-1.55488270240164	-1.69905739353977	-1.62240924930149	-1.55085635696879	-1.88353350532244	-1.43447592157635	-2.07470752383877
"1700020N01Rik"	-2.0662600313002	-2.09699007198659	-1.43462149550565	-2.03880143159396	-1.83081458908758	-1.79922797857435	-1.44374138785945	-1.6302716417093	-1.94964438143055	-1.90140172634074	-1.64321755491527	-1.97938643840481
"1700021F05Rik"	0.571716416884888	0.902804744590282	0.853044080070817	0.764780546820788	0.503837110606101	0.561206206287996	0.503500204808586	0.520354760164477	0.50712236733351	0.512813568492676	0.209000689285	0.770965569813896
